latitude,longitude,name,zipcode,county
32.662840,-96.874840,Pizza Hut,75237,Dallas County
32.811470,-96.806390,Pizza Hut,75219,Dallas County
32.909380,-96.858630,Pizza Hut,75244,Dallas County
32.803394,-96.778946,Pizza Hut,75204,Dallas County
32.909562,-96.803369,Pizza Hut,75230,Dallas County
32.844300,-96.787380,Pizza Hut,75205,Dallas County
32.951040,-96.769610,Pizza Hut,75254,Dallas County
32.871470,-96.764140,Pizza Hut,75231,Dallas County
32.892120,-96.741040,Pizza Hut,75231,Dallas County
32.796913,-96.685729,Pizza Hut,75227,Dallas County
32.869540,-96.864970,Pizza Hut,75220,Dallas County
30.045701,-94.888408,Pizza Hut,77535,Liberty County
33.231400,-97.593590,Pizza Hut,76234,Wise County
29.680900,-95.123130,Pizza Hut,77536,Harris County
29.386310,-100.905540,Pizza Hut,78843,Val Verde County
33.743200,-96.536360,Pizza Hut,75021,Grayson County
33.196270,-97.124240,Pizza Hut,76205,Denton County
33.230650,-97.133840,Pizza Hut,76201,Denton County
33.217689,-97.089920,Pizza Hut,76208,Denton County
33.146188,-97.105249,Pizza Hut,76210,Denton County
32.964540,-102.830920,Pizza Hut,79323,Yoakum County
32.592180,-96.857270,Pizza Hut,75115,Dallas County
29.135088,-98.899000,Pizza Hut,78059,Medina County
29.450660,-95.078950,Pizza Hut,77573,Galveston County
34.549560,-102.312640,Pizza Hut,79027,Castro County
26.173850,-98.069920,Pizza Hut,78537,Hidalgo County
30.191519,-98.090991,Pizza Hut,78620,Hays County
35.850570,-101.973190,Pizza Hut,79029,Moore County
32.649710,-96.925410,Pizza Hut,75116,Dallas County
28.708920,-100.487230,Pizza Hut,78852,Maverick County
32.401764,-98.835855,Pizza Hut,76448,Eastland County
26.303490,-98.177410,Pizza Hut,78539,Hidalgo County
26.285660,-98.165040,Pizza Hut,78539,Hidalgo County
26.305018,-98.187095,Pizza Hut,78539,Hidalgo County
26.261791,-98.170878,Pizza Hut,78539,Hidalgo County
28.974380,-96.654180,Pizza Hut,77957,Jackson County
29.217956,-96.287086,Pizza Hut,77437,Wharton County
31.921820,-106.439020,Pizza Hut,79924,El Paso County
31.742580,-106.287887,Pizza Hut,79936,El Paso County
31.765124,-106.301923,Pizza Hut,79936,El Paso County
31.776870,-106.251789,Pizza Hut,79936,El Paso County
31.778790,-106.504940,Pizza Hut,79902,El Paso County
31.797016,-106.332479,Pizza Hut,79935,El Paso County
31.783687,-106.427315,Pizza Hut,79903,El Paso County
31.828391,-106.445059,Pizza Hut,79930,El Paso County
31.703326,-106.320278,Pizza Hut,79907,El Paso County
31.789729,-106.395334,Pizza Hut,79925,El Paso County
31.906850,-106.583369,Pizza Hut,79835,El Paso County
31.752761,-106.346227,Pizza Hut,79915,El Paso County
31.840530,-106.574990,Pizza Hut,88063,Doa Ana County
31.861278,-106.557983,Pizza Hut,79912,El Paso County
30.337527,-97.371075,Pizza Hut,78621,Bastrop County
26.293498,-97.982567,Pizza Hut,78596,Hidalgo County
32.873070,-95.766456,Pizza Hut,75440,Rains County
32.324050,-96.634540,Pizza Hut,75119,Ellis County
31.716770,-96.175130,Pizza Hut,75860,Freestone County
27.217322,-98.145502,Pizza Hut,78355,Brooks County
32.533059,-96.658591,Pizza Hut,75125,Ellis County
29.152280,-98.165500,Pizza Hut,78114,Wilson County
33.011860,-97.046618,Pizza Hut,75028,Denton County
33.036003,-97.070932,Pizza Hut,75028,Denton County
32.660950,-97.274300,Pizza Hut,76119,Tarrant County
32.742091,-96.445184,Pizza Hut,75126,Kaufman County
31.813600,-106.412003,Pizza Hut,79906,El Paso County
31.806750,-106.427259,Pizza Hut,79906,El Paso County
31.143365,-97.780984,Pizza Hut,76541,Bell County
30.893780,-102.888030,Pizza Hut,79735,Pecos County
32.635240,-97.339210,Pizza Hut,76134,Tarrant County
32.822434,-97.059912,Pizza Hut,76155,Tarrant County
32.752650,-97.171080,Pizza Hut,76120,Tarrant County
32.706100,-97.352460,Pizza Hut,76110,Tarrant County
32.968929,-97.391937,Pizza Hut,76052,Tarrant County
32.713261,-97.286729,Pizza Hut,76105,Tarrant County
32.795650,-97.349040,Pizza Hut,76106,Tarrant County
32.741249,-97.260513,Pizza Hut,76103,Tarrant County
32.740040,-97.388940,Pizza Hut,76107,Tarrant County
32.676045,-97.410515,Pizza Hut,76132,Tarrant County
32.745960,-97.221080,Pizza Hut,76112,Tarrant County
32.650500,-97.366370,Pizza Hut,76133,Tarrant County
32.872972,-97.342439,Pizza Hut,76131,Tarrant County
32.724700,-97.476140,Pizza Hut,76116,Tarrant County
31.022636,-96.490830,Pizza Hut,77856,Robertson County
30.264020,-98.856960,Pizza Hut,78624,Gillespie County
29.517774,-95.481151,Pizza Hut,77545,Fort Bend County
29.509080,-95.188740,Pizza Hut,77546,Galveston County
33.174697,-96.840075,Pizza Hut,75035,Collin County
33.153230,-96.889870,Pizza Hut,75034,Denton County
33.140136,-96.784350,Pizza Hut,75035,Collin County
33.631180,-97.133220,Pizza Hut,76240,Cooke County
29.272655,-94.815895,Pizza Hut,77551,Galveston County
32.931130,-96.649140,Pizza Hut,75040,Dallas County
32.878680,-96.661510,Pizza Hut,75041,Dallas County
32.917010,-96.687120,Pizza Hut,75042,Dallas County
32.850420,-96.598340,Pizza Hut,75043,Dallas County
32.976058,-96.665234,Pizza Hut,75082,Collin County
31.431110,-97.727710,Pizza Hut,76528,Coryell County
30.649709,-97.676434,Pizza Hut,78626,Williamson County
30.181072,-96.927336,Pizza Hut,78942,Lee County
32.752520,-94.939600,Pizza Hut,75645,Upshur County
32.533680,-94.927720,Pizza Hut,75693,Gregg County
32.234614,-97.765219,Pizza Hut,76043,Somervell County
29.515200,-97.466010,Pizza Hut,78629,Gonzales County
33.085905,-98.585127,Pizza Hut,76450,Young County
32.433090,-97.794270,Pizza Hut,76048,Hood County
32.756300,-97.028300,Pizza Hut,75050,Dallas County
32.648192,-97.058058,Pizza Hut,76018,Tarrant County
32.685490,-97.012580,Pizza Hut,75052,Dallas County
32.940930,-97.079870,Pizza Hut,76051,Tarrant County
33.116170,-96.109310,Pizza Hut,75402,Hunt County
31.520778,-96.535449,Pizza Hut,76642,Limestone County
32.330832,-96.121498,Pizza Hut,75156,Henderson County
29.463891,-96.938713,Pizza Hut,77964,Lavaca County
32.803830,-97.264750,Pizza Hut,76117,Tarrant County
32.784798,-97.286072,Pizza Hut,76111,Tarrant County
31.077540,-97.655420,Pizza Hut,76548,Bell County
26.180460,-97.682200,Pizza Hut,78550,Cameron County
26.189530,-97.715870,Pizza Hut,78550,Cameron County
26.201310,-97.677400,Pizza Hut,78550,Cameron County
30.875560,-96.590930,Pizza Hut,77837,Robertson County
29.561850,-98.681490,Pizza Hut,78254,Bexar County
30.106530,-96.048720,Pizza Hut,77445,Waller County
32.147820,-94.788890,Pizza Hut,75654,Rusk County
34.809300,-102.410360,Pizza Hut,79085,Castro County
31.467620,-97.198910,Pizza Hut,76643,McLennan County
32.017350,-97.096590,Pizza Hut,76645,Hill County
30.114523,-95.778113,Pizza Hut,77447,Harris County
29.347700,-99.137300,Pizza Hut,78861,Medina County
31.684821,-106.187887,Pizza Hut,79927,El Paso County
29.736807,-95.561267,Pizza Hut,77042,Harris County
29.940268,-95.462061,Pizza Hut,77067,Harris County
29.688660,-95.569820,Pizza Hut,77072,Harris County
29.584910,-95.213010,Pizza Hut,77089,Harris County
29.661130,-95.476170,Pizza Hut,77096,Harris County
29.928406,-95.411501,Pizza Hut,77060,Harris County
29.703764,-95.590206,Pizza Hut,77072,Harris County
29.736570,-95.593210,Pizza Hut,77042,Harris County
29.744000,-95.394390,Pizza Hut,77006,Harris County
29.828130,-95.430600,Pizza Hut,77018,Harris County
29.957370,-95.584830,Pizza Hut,77070,Harris County
29.678400,-95.604680,Pizza Hut,77099,Harris County
29.977510,-95.490340,Pizza Hut,77066,Harris County
29.924298,-95.189646,Pizza Hut,77044,Harris County
29.852925,-95.197005,Pizza Hut,77049,Harris County
29.985738,-95.433163,Pizza Hut,77090,Harris County
29.807684,-95.167520,Pizza Hut,77049,Harris County
29.847040,-95.644400,Pizza Hut,77084,Harris County
29.958551,-95.542099,Pizza Hut,77064,Harris County
29.954920,-95.539210,Pizza Hut,77064,Harris County
29.891160,-95.584720,Pizza Hut,77041,Harris County
29.801840,-95.432010,Pizza Hut,77008,Harris County
29.853855,-95.682594,Pizza Hut,77084,Harris County
29.794490,-95.718850,Pizza Hut,77449,Harris County
29.808330,-95.545010,Pizza Hut,77080,Harris County
29.706440,-95.405490,Pizza Hut,77030,Harris County
29.590905,-95.140526,Pizza Hut,77062,Harris County
29.572700,-95.108990,Pizza Hut,77058,Harris County
29.726149,-95.643951,Pizza Hut,77082,Harris County
29.777053,-95.396456,Pizza Hut,77007,Harris County
29.705892,-95.440229,Pizza Hut,77005,Harris County
29.869732,-95.328043,Pizza Hut,77093,Harris County
29.869760,-95.406194,Pizza Hut,77076,Harris County
29.829282,-95.380954,Pizza Hut,77022,Harris County
29.613266,-95.443331,Pizza Hut,77045,Harris County
29.732880,-95.456420,Pizza Hut,77027,Harris County
29.718334,-95.339209,Pizza Hut,77023,Harris County
29.724450,-95.476740,Pizza Hut,77081,Harris County
29.841900,-95.472970,Pizza Hut,77092,Harris County
29.931126,-95.303963,Pizza Hut,77039,Harris County
29.749980,-95.498010,Pizza Hut,77057,Harris County
29.703453,-95.296013,Pizza Hut,77087,Harris County
29.687870,-95.507070,Pizza Hut,77036,Harris County
29.732822,-95.307951,Pizza Hut,77011,Harris County
29.771710,-95.606530,Pizza Hut,77079,Harris County
29.885137,-95.540756,Pizza Hut,77040,Harris County
29.672600,-95.276820,Pizza Hut,77017,Harris County
29.802970,-95.483400,Pizza Hut,77055,Harris County
29.691742,-95.412262,Pizza Hut,77054,Harris County
29.885520,-95.473730,Pizza Hut,77088,Harris County
29.655920,-95.524930,Pizza Hut,77071,Harris County
29.904210,-95.632720,Pizza Hut,77095,Harris County
29.850088,-95.265769,Pizza Hut,77078,Harris County
29.705082,-95.540972,Pizza Hut,77036,Harris County
29.640200,-95.243840,Pizza Hut,77587,Harris County
29.751906,-95.354981,Pizza Hut,77003,Harris County
29.728740,-95.530110,Pizza Hut,77063,Harris County
29.773970,-95.216510,Pizza Hut,77029,Harris County
29.654879,-95.355404,Pizza Hut,77051,Harris County
30.000880,-95.267850,Pizza Hut,77338,Harris County
30.020237,-95.379902,Pizza Hut,77073,Harris County
29.938204,-95.249550,Pizza Hut,77396,Harris County
29.998477,-95.177157,Pizza Hut,77346,Harris County
30.718417,-95.573026,Pizza Hut,77320,Walker County
30.700752,-95.536487,Pizza Hut,77320,Walker County
30.542338,-97.555252,Pizza Hut,78634,Williamson County
27.882851,-97.211998,Pizza Hut,78362,San Patricio County
33.952590,-98.671930,Pizza Hut,76367,Wichita County
32.837344,-96.959910,Pizza Hut,75062,Dallas County
32.800620,-96.975120,Pizza Hut,75060,Dallas County
32.852979,-96.992293,Pizza Hut,75062,Dallas County
32.884473,-96.964227,Pizza Hut,75039,Dallas County
32.822203,-96.993941,Pizza Hut,75061,Dallas County
31.949090,-95.261470,Pizza Hut,75766,Cherokee County
30.911930,-93.994020,Pizza Hut,75951,Jasper County
29.783662,-95.807136,Pizza Hut,77494,Fort Bend County
29.734036,-95.753831,Pizza Hut,77450,Harris County
29.849990,-95.718789,Pizza Hut,77449,Harris County
29.771480,-95.751460,Pizza Hut,77450,Harris County
32.573330,-96.310520,Pizza Hut,75142,Kaufman County
32.934040,-97.228910,Pizza Hut,76248,Tarrant County
32.929140,-97.289120,Pizza Hut,76244,Tarrant County
32.931460,-97.289289,Pizza Hut,76244,Tarrant County
28.814830,-97.858110,Pizza Hut,78119,Karnes County
31.848250,-103.083637,Pizza Hut,79745,Winkler County
30.057660,-99.162000,Pizza Hut,78028,Kerr County
32.391210,-94.865390,Pizza Hut,75662,Gregg County
31.107160,-97.748500,Pizza Hut,76541,Bell County
31.120240,-97.705780,Pizza Hut,76541,Bell County
31.099664,-97.804837,Pizza Hut,76541,Bell County
31.072433,-97.740642,Pizza Hut,76541,Bell County
27.504310,-97.855800,Pizza Hut,78363,Kleberg County
30.067880,-95.195310,Pizza Hut,77339,Harris County
30.050919,-95.244158,Pizza Hut,77339,Harris County
33.259141,-97.228103,Pizza Hut,76207,Denton County
29.904089,-96.909209,Pizza Hut,78945,Fayette County
29.400471,-95.035830,Pizza Hut,77568,Galveston County
29.652141,-95.032403,Pizza Hut,77571,Harris County
29.357647,-98.139067,Pizza Hut,78121,Wilson County
29.042209,-95.451748,Pizza Hut,77566,Brazoria County
32.810980,-97.428670,Pizza Hut,76127,Tarrant County
32.736440,-101.951610,Pizza Hut,79331,Dawson County
31.054370,-98.178220,Pizza Hut,76550,Lampasas County
32.604150,-96.786360,Pizza Hut,75134,Dallas County
27.506460,-99.481130,Pizza Hut,78040,Webb County
27.518180,-99.503570,Pizza Hut,78040,Webb County
27.480310,-99.474300,Pizza Hut,78040,Webb County
27.530440,-99.469740,Pizza Hut,78040,Webb County
27.545330,-99.504230,Pizza Hut,78040,Webb County
27.548740,-99.481840,Pizza Hut,78040,Webb County
27.583510,-99.509670,Pizza Hut,78040,Webb County
27.599370,-99.480362,Pizza Hut,78040,Webb County
29.499854,-95.128619,Pizza Hut,77573,Galveston County
29.504470,-95.092120,Pizza Hut,77573,Galveston County
30.561930,-97.845853,Pizza Hut,78628,Williamson County
33.594013,-102.362455,Pizza Hut,79336,Hockley County
33.071580,-97.031680,Pizza Hut,75077,Denton County
33.042460,-97.032810,Pizza Hut,75028,Denton County
33.013050,-96.992790,Pizza Hut,75067,Denton County
30.073886,-94.783354,Pizza Hut,77575,Liberty County
32.474320,-95.390750,Pizza Hut,75771,Smith County
33.909800,-102.327100,Pizza Hut,79339,Lamb County
30.717430,-94.933190,Pizza Hut,77351,Polk County
30.759400,-98.678370,Pizza Hut,78643,Llano County
29.880100,-97.669170,Pizza Hut,78644,Caldwell County
32.504010,-94.711760,Pizza Hut,75601,Gregg County
32.526840,-94.785860,Pizza Hut,75604,Gregg County
32.533578,-94.743657,Pizza Hut,75601,Gregg County
33.577190,-101.905541,Pizza Hut,79410,Lubbock County
33.577816,-101.861285,Pizza Hut,79411,Lubbock County
33.548743,-101.879292,Pizza Hut,79413,Lubbock County
33.594309,-101.939774,Pizza Hut,79416,Lubbock County
33.519620,-101.885590,Pizza Hut,79412,Lubbock County
33.519600,-101.905240,Pizza Hut,79414,Lubbock County
33.548838,-101.916356,Pizza Hut,79414,Lubbock County
31.334560,-94.719350,Pizza Hut,75904,Angelina County
31.310941,-94.724227,Pizza Hut,75901,Angelina County
29.680390,-97.647380,Pizza Hut,78648,Caldwell County
30.255650,-94.198270,Pizza Hut,77657,Hardin County
30.963803,-95.887374,Pizza Hut,77864,Madison County
30.217465,-95.745228,Pizza Hut,77354,Montgomery County
30.216826,-95.568103,Pizza Hut,77382,Montgomery County
32.581539,-97.151047,Pizza Hut,76063,Tarrant County
32.604270,-97.114260,Pizza Hut,76002,Tarrant County
32.578217,-97.078407,Pizza Hut,75054,Tarrant County
29.466370,-95.354713,Pizza Hut,77578,Brazoria County
30.577040,-98.273160,Pizza Hut,78654,Burnet County
31.307540,-96.899460,Pizza Hut,76661,Falls County
32.529370,-94.390980,Pizza Hut,75670,Harrison County
28.114430,-97.858340,Pizza Hut,78368,San Patricio County
26.182821,-98.215995,Pizza Hut,78577,Hidalgo County
26.224090,-98.242390,Pizza Hut,78501,Hidalgo County
26.235320,-98.224760,Pizza Hut,78501,Hidalgo County
26.199940,-98.230670,Pizza Hut,78501,Hidalgo County
26.253386,-98.218725,Pizza Hut,78504,Hidalgo County
33.214434,-96.636395,Pizza Hut,75069,Collin County
33.204670,-96.732760,Pizza Hut,75070,Collin County
33.168550,-96.671400,Pizza Hut,75070,Collin County
33.152270,-96.723372,Pizza Hut,75070,Collin County
29.646966,-95.580058,Pizza Hut,77477,Fort Bend County
33.294678,-96.569437,Pizza Hut,75454,Collin County
26.149910,-97.922350,Pizza Hut,78570,Hidalgo County
32.834890,-96.631540,Pizza Hut,75150,Dallas County
32.805610,-96.611430,Pizza Hut,75150,Dallas County
32.745012,-96.586081,Pizza Hut,75181,Dallas County
32.776791,-96.620705,Pizza Hut,75149,Dallas County
31.682882,-96.496148,Pizza Hut,76667,Limestone County
32.024135,-102.106780,Pizza Hut,79701,Midland County
31.996400,-102.102240,Pizza Hut,79701,Midland County
32.002149,-102.135622,Pizza Hut,79703,Midland County
32.027594,-102.145198,Pizza Hut,79703,Midland County
32.482095,-97.002198,Pizza Hut,76065,Ellis County
32.676760,-95.485180,Pizza Hut,75773,Wood County
32.809060,-98.104260,Pizza Hut,76067,Palo Pinto County
26.224662,-98.287066,Pizza Hut,78501,Hidalgo County
26.201330,-98.325600,Pizza Hut,78572,Hidalgo County
26.238310,-98.406510,Pizza Hut,78572,Hidalgo County
26.213890,-98.317540,Pizza Hut,78501,Hidalgo County
29.580000,-95.518199,Pizza Hut,77489,Fort Bend County
29.553805,-95.554074,Pizza Hut,77459,Fort Bend County
31.589860,-102.891490,Pizza Hut,79756,Ward County
29.845327,-94.856686,Pizza Hut,77523,Chambers County
30.357691,-95.593652,Pizza Hut,77304,Montgomery County
30.383969,-95.659006,Pizza Hut,77356,Montgomery County
33.137370,-94.968190,Pizza Hut,75455,Titus County
34.233410,-102.736270,Pizza Hut,79347,Bailey County
31.583109,-94.668881,Pizza Hut,75964,Nacogdoches County
31.626790,-94.652490,Pizza Hut,75965,Nacogdoches County
31.632773,-94.640135,Pizza Hut,75965,Nacogdoches County
30.397444,-96.069917,Pizza Hut,77868,Grimes County
33.474110,-94.412610,Pizza Hut,75570,Bowie County
29.719599,-98.164986,Pizza Hut,78130,Comal County
29.698219,-98.098658,Pizza Hut,78130,Comal County
30.162286,-95.230903,Pizza Hut,77357,Montgomery County
31.863630,-102.380360,Pizza Hut,79761,Ector County
31.861765,-102.342574,Pizza Hut,79761,Ector County
31.852459,-102.409517,Pizza Hut,79761,Ector County
31.862660,-102.396430,Pizza Hut,79761,Ector County
31.890590,-102.346810,Pizza Hut,79762,Ector County
31.881760,-102.319730,Pizza Hut,79765,Ector County
30.121870,-93.747950,Pizza Hut,77632,Orange County
31.737619,-95.636485,Pizza Hut,75801,Anderson County
26.300977,-98.311224,Pizza Hut,78573,Hidalgo County
35.551800,-100.973010,Pizza Hut,79065,Gray County
35.532660,-100.970660,Pizza Hut,79065,Gray County
33.665326,-95.510692,Pizza Hut,75462,Lamar County
29.683100,-95.225239,Pizza Hut,77502,Harris County
29.692610,-95.169310,Pizza Hut,77503,Harris County
29.665296,-95.207814,Pizza Hut,77502,Harris County
29.650784,-95.184112,Pizza Hut,77504,Harris County
29.663521,-95.133906,Pizza Hut,77505,Harris County
29.555975,-95.383185,Pizza Hut,77584,Brazoria County
29.579502,-95.398202,Pizza Hut,77047,Harris County
29.554488,-95.259972,Pizza Hut,77581,Brazoria County
29.559469,-95.315987,Pizza Hut,77581,Brazoria County
28.896420,-99.093730,Pizza Hut,78061,Frio County
31.423760,-103.493290,Pizza Hut,79772,Reeves County
36.382333,-100.802597,Pizza Hut,79070,Ochiltree County
30.444040,-97.630160,Pizza Hut,78660,Travis County
26.196900,-98.195410,Pizza Hut,78577,Hidalgo County
26.180521,-98.186452,Pizza Hut,78577,Hidalgo County
33.389442,-96.951511,Pizza Hut,76258,Denton County
34.191713,-101.749624,Pizza Hut,79072,Hale County
33.015930,-96.664600,Pizza Hut,75074,Collin County
33.041220,-96.734270,Pizza Hut,75023,Collin County
33.071640,-96.750830,Pizza Hut,75023,Collin County
33.027779,-96.790878,Pizza Hut,75093,Collin County
33.056247,-96.834271,Pizza Hut,75093,Collin County
33.094940,-96.797090,Pizza Hut,75024,Collin County
28.971364,-98.475554,Pizza Hut,78064,Atascosa County
27.815863,-97.075430,Pizza Hut,78336,San Patricio County
29.904548,-93.938583,Pizza Hut,77642,Jefferson County
29.962810,-93.977165,Pizza Hut,77651,Jefferson County
26.071560,-97.220430,Pizza Hut,78578,Cameron County
28.628650,-96.634480,Pizza Hut,77979,Calhoun County
30.104629,-95.247643,Pizza Hut,77365,Montgomery County
27.879820,-97.321430,Pizza Hut,78374,San Patricio County
33.186910,-101.378140,Pizza Hut,79356,Garza County
33.174200,-96.498761,Pizza Hut,75407,Collin County
