latitude,longitude,name,zipcode,county
27.990317,-81.956624,Dairy Queen,33803,Polk County
28.107836,-81.973930,Dairy Queen,33805,Polk County
28.186091,-82.440788,Dairy Queen,33559,Hillsborough County
27.894284,-82.764563,Dairy Queen,33771,Pinellas County
30.289506,-82.987574,Dairy Queen,32064,Suwannee County
30.211330,-85.649469,Dairy Queen,32444,Bay County
30.441190,-83.397499,Dairy Queen,32340,Madison County
30.716192,-85.185313,Dairy Queen,32448,Jackson County
30.415865,-86.654187,Dairy Queen,32548,Okaloosa County
28.230869,-80.695694,Dairy Queen,32952,Brevard County
28.360503,-80.700457,Dairy Queen,32922,Brevard County
25.671601,-80.443779,Dairy Queen,33193,Miami-Dade County
25.686192,-80.383475,Dairy Queen,33173,Miami-Dade County
25.626376,-80.416258,Dairy Queen,33177,Miami-Dade County
25.637542,-80.336806,Dairy Queen,33158,Miami-Dade County
25.732963,-80.303005,Dairy Queen,33155,Miami-Dade County
25.690732,-80.305744,Dairy Queen,33143,Miami-Dade County
25.576276,-80.371528,Dairy Queen,33190,Miami-Dade County
25.988492,-80.214244,Dairy Queen,33023,Broward County
28.807053,-81.670586,Dairy Queen,32726,Lake County
26.180661,-81.706479,Dairy Queen,34116,Collier County
26.156680,-81.796690,Dairy Queen,34102,Collier County
28.217263,-82.708816,Dairy Queen,34653,Pasco County
28.291125,-82.675630,Dairy Queen,34668,Pasco County
29.034933,-80.930781,Dairy Queen,32132,Volusia County
29.650497,-82.598684,Dairy Queen,32669,Alachua County
30.520814,-86.486850,Dairy Queen,32580,Okaloosa County
26.805103,-80.055007,Dairy Queen,33403,Palm Beach County
29.021780,-82.236159,Dairy Queen,34473,Marion County
29.266776,-82.195314,Dairy Queen,34475,Marion County
27.232028,-80.830094,Dairy Queen,34974,Okeechobee County
28.041935,-82.673690,Dairy Queen,34677,Pinellas County
30.167930,-81.747678,Dairy Queen,32073,Clay County
30.165519,-81.707079,Dairy Queen,32073,Clay County
28.564708,-81.167861,Dairy Queen,32826,Orange County
28.524077,-81.337436,Dairy Queen,32806,Orange County
28.460913,-81.467773,Dairy Queen,32819,Orange County
28.558104,-81.309077,Dairy Queen,32807,Orange County
29.285062,-81.083262,Dairy Queen,32117,Volusia County
29.647646,-81.636983,Dairy Queen,32131,Putnam County
27.577879,-82.540643,Dairy Queen,34221,Manatee County
30.199511,-85.820699,Dairy Queen,32407,Bay County
26.007990,-80.300839,Dairy Queen,33026,Broward County
26.008816,-80.251836,Dairy Queen,33024,Broward County
30.505040,-87.161490,Dairy Queen,32504,Escambia County
28.014799,-82.142163,Dairy Queen,33563,Hillsborough County
26.267573,-80.098772,Dairy Queen,33062,Broward County
26.981815,-82.099599,Dairy Queen,33952,Charlotte County
27.016198,-82.052337,Dairy Queen,33983,Charlotte County
27.274187,-80.363319,Dairy Queen,34953,St. Lucie County
26.895058,-82.007467,Dairy Queen,33950,Charlotte County
27.856968,-82.329998,Dairy Queen,33578,Hillsborough County
27.791018,-82.334739,Dairy Queen,33579,Hillsborough County
26.707025,-80.229422,Dairy Queen,33411,Palm Beach County
29.903132,-81.316886,Dairy Queen,32084,St. Johns County
29.660894,-81.287591,Dairy Queen,32137,Flagler County
29.916720,-81.409862,Dairy Queen,32084,St. Johns County
28.245862,-81.298172,Dairy Queen,34769,Osceola County
26.613373,-82.118038,Dairy Queen,33922,Lee County
27.799837,-82.728317,Dairy Queen,33710,Pinellas County
27.789879,-82.724905,Dairy Queen,33710,Pinellas County
28.784747,-81.269415,Dairy Queen,32771,Seminole County
26.446526,-82.041224,Dairy Queen,33957,Lee County
27.269169,-82.505175,Dairy Queen,34231,Sarasota County
27.767679,-80.549418,Dairy Queen,32958,Indian River County
27.503566,-81.491227,Dairy Queen,33872,Highlands County
27.468608,-81.439635,Dairy Queen,33870,Highlands County
27.839304,-82.788915,Dairy Queen,33772,Pinellas County
29.212672,-82.062209,Dairy Queen,34470,Marion County
29.168456,-81.000385,Dairy Queen,32119,Volusia County
28.440401,-82.637848,Dairy Queen,34606,Hernando County
27.235138,-80.268276,Dairy Queen,34994,Martin County
27.108373,-80.263710,Dairy Queen,34997,Martin County
26.167973,-80.297446,Dairy Queen,33323,Broward County
26.144997,-80.323904,Dairy Queen,33323,Broward County
30.476523,-84.363119,Dairy Queen,32304,Leon County
30.470354,-84.288675,Dairy Queen,32308,Leon County
30.434427,-84.254557,Dairy Queen,32301,Leon County
26.210555,-80.269110,Dairy Queen,33321,Broward County
28.129606,-82.366283,Dairy Queen,33647,Hillsborough County
28.069352,-82.433933,Dairy Queen,33612,Hillsborough County
28.065878,-82.577020,Dairy Queen,33625,Hillsborough County
27.948170,-82.465969,Dairy Queen,33602,Hillsborough County
28.056442,-82.436564,Dairy Queen,33612,Hillsborough County
25.015185,-80.512194,Dairy Queen,33070,Monroe County
28.046419,-82.393894,Dairy Queen,33617,Hillsborough County
27.099541,-82.414280,Dairy Queen,34285,Sarasota County
28.238538,-82.364535,Dairy Queen,33544,Pasco County
26.647196,-80.056271,Dairy Queen,33406,Palm Beach County
26.152386,-80.140565,Dairy Queen,33304,Broward County
28.045803,-81.746994,Dairy Queen,33881,Polk County
28.004128,-81.719999,Dairy Queen,33839,Polk County
30.661953,-81.647629,Dairy Queen,32097,Nassau County
28.263151,-82.189624,Dairy Queen,33542,Pasco County
34.077466,-84.652647,Dairy Queen,30102,Cherokee County
31.136597,-83.436274,Dairy Queen,31620,Cook County
31.570624,-84.103786,Dairy Queen,31701,Dougherty County
31.606595,-84.207376,Dairy Queen,31707,Dougherty County
31.542060,-82.462227,Dairy Queen,31510,Bacon County
34.069715,-84.298262,Dairy Queen,30009,Fulton County
34.149008,-84.251672,Dairy Queen,30004,Fulton County
34.047044,-84.299938,Dairy Queen,30076,Fulton County
32.071213,-84.215809,Dairy Queen,31719,Sumter County
31.733537,-83.652972,Dairy Queen,31714,Turner County
33.954404,-83.390363,Dairy Queen,30606,Clarke County
33.985737,-83.420746,Dairy Queen,30606,Clarke County
33.951792,-83.363002,Dairy Queen,30601,Clarke County
33.940930,-83.466721,Dairy Queen,30606,Clarke County
33.760446,-84.387502,Dairy Queen,30313,Fulton County
33.771320,-84.373810,Dairy Queen,30308,Fulton County
33.848754,-84.256667,Dairy Queen,30345,DeKalb County
33.923367,-84.337894,Dairy Queen,30346,DeKalb County
33.471251,-82.034582,Dairy Queen,30904,Richmond County
33.412347,-82.025456,Dairy Queen,30901,Richmond County
33.514186,-82.056817,Dairy Queen,30907,Columbia County
33.471421,-82.128097,Dairy Queen,30909,Richmond County
33.467212,-82.080540,Dairy Queen,30909,Richmond County
33.829076,-84.613665,Dairy Queen,30106,Cobb County
30.903902,-84.580375,Dairy Queen,39817,Decatur County
34.484530,-83.527559,Dairy Queen,30510,Habersham County
34.486860,-83.582489,Dairy Queen,30531,Habersham County
33.055476,-84.156784,Dairy Queen,30257,Lamar County
31.790279,-82.351869,Dairy Queen,31513,Appling County
31.294303,-82.254513,Dairy Queen,31516,Pierce County
31.371664,-84.952355,Dairy Queen,39823,Early County
34.864333,-84.336092,Dairy Queen,30513,Fannin County
34.122850,-83.763870,Dairy Queen,30517,Jackson County
31.215258,-81.483768,Dairy Queen,31520,Glynn County
31.135262,-81.567325,Dairy Queen,31523,Glynn County
34.115338,-83.993557,Dairy Queen,30518,Gwinnett County
34.068901,-83.985293,Dairy Queen,30519,Gwinnett County
34.068905,-83.985297,Dairy Queen,30519,Gwinnett County
32.655451,-83.750859,Dairy Queen,31028,Houston County
30.885913,-84.206447,Dairy Queen,39897,Grady County
34.559027,-84.936739,Dairy Queen,30735,Gordon County
34.476841,-84.930563,Dairy Queen,30701,Gordon County
31.226400,-84.198982,Dairy Queen,31730,Mitchell County
34.254819,-84.481752,Dairy Queen,30114,Cherokee County
34.210047,-84.504566,Dairy Queen,30115,Cherokee County
34.388464,-83.226910,Dairy Queen,30521,Franklin County
33.578329,-85.078929,Dairy Queen,30117,Carroll County
34.198770,-84.793519,Dairy Queen,30120,Bartow County
34.022490,-85.251080,Dairy Queen,30125,Polk County
33.880711,-84.275434,Dairy Queen,30341,DeKalb County
34.593201,-83.527928,Dairy Queen,30535,Habersham County
32.148280,-81.903909,Dairy Queen,30417,Evans County
34.870830,-83.397233,Dairy Queen,30525,Rabun County
34.602983,-83.763801,Dairy Queen,30528,White County
32.408150,-83.358949,Dairy Queen,31014,Bleckley County
33.637541,-84.461290,Dairy Queen,30337,Fulton County
32.486959,-84.933637,Dairy Queen,31906,Muscogee County
32.548779,-84.935792,Dairy Queen,31909,Muscogee County
34.259182,-83.465351,Dairy Queen,30529,Jackson County
34.189461,-83.444971,Dairy Queen,30530,Banks County
33.665787,-84.029253,Dairy Queen,30013,Rockdale County
31.962691,-83.763578,Dairy Queen,31015,Crisp County
31.963507,-83.782394,Dairy Queen,31015,Crisp County
34.524810,-83.528353,Dairy Queen,30531,Habersham County
33.602941,-83.859176,Dairy Queen,30014,Newton County
34.206692,-84.137537,Dairy Queen,30041,Forsyth County
33.988618,-83.890697,Dairy Queen,30019,Gwinnett County
34.531579,-83.984596,Dairy Queen,30533,Lumpkin County
34.758457,-84.999753,Dairy Queen,30720,Whitfield County
31.396180,-81.448569,Dairy Queen,31305,McIntosh County
34.409905,-84.104626,Dairy Queen,30534,Dawson County
33.811999,-84.271737,Dairy Queen,30033,DeKalb County
33.771652,-84.293108,Dairy Queen,30030,DeKalb County
33.700710,-84.267548,Dairy Queen,30034,DeKalb County
33.708179,-84.272301,Dairy Queen,30034,DeKalb County
31.498237,-82.850624,Dairy Queen,31533,Coffee County
33.718444,-84.765525,Dairy Queen,30187,Douglas County
33.750935,-84.732570,Dairy Queen,30135,Douglas County
33.727080,-84.740829,Dairy Queen,30135,Douglas County
32.542338,-82.957294,Dairy Queen,31021,Laurens County
32.542740,-82.896805,Dairy Queen,31021,Laurens County
33.999801,-84.145309,Dairy Queen,30096,Gwinnett County
33.683804,-84.438428,Dairy Queen,30344,Fulton County
32.186786,-83.171407,Dairy Queen,31023,Dodge County
33.297618,-83.384201,Dairy Queen,31024,Putnam County
34.101894,-82.850237,Dairy Queen,30635,Elbert County
34.683856,-84.492979,Dairy Queen,30540,Gilmer County
33.535701,-84.577668,Dairy Queen,30291,Fulton County
33.456374,-84.454315,Dairy Queen,30214,Fayette County
30.827311,-82.004760,Dairy Queen,31537,Charlton County
33.041293,-83.938168,Dairy Queen,31029,Monroe County
32.549592,-83.882364,Dairy Queen,31030,Peach County
34.294283,-83.851082,Dairy Queen,30504,Hall County
34.228962,-83.865287,Dairy Queen,30566,Hall County
34.313286,-83.828966,Dairy Queen,30501,Hall County
32.111942,-81.161681,Dairy Queen,31408,Chatham County
31.940282,-81.927339,Dairy Queen,30427,Tattnall County
33.004781,-83.546219,Dairy Queen,31032,Jones County
33.547200,-83.204209,Dairy Queen,30642,Greene County
33.247209,-84.278412,Dairy Queen,30223,Spalding County
33.238538,-84.245550,Dairy Queen,30224,Spalding County
33.454189,-84.326347,Dairy Queen,30228,Henry County
34.353290,-82.922392,Dairy Queen,30643,Hart County
32.282180,-83.464905,Dairy Queen,31036,Pulaski County
31.876442,-82.596749,Dairy Queen,31539,Jeff Davis County
34.944686,-83.752200,Dairy Queen,30546,Towns County
31.849989,-81.586026,Dairy Queen,31315,Liberty County
33.898239,-84.767927,Dairy Queen,30141,Paulding County
31.034170,-82.745458,Dairy Queen,31634,Clinch County
33.294192,-83.970076,Dairy Queen,30233,Butts County
33.211108,-84.056867,Dairy Queen,30248,Henry County
34.466503,-84.460632,Dairy Queen,30175,Pickens County
34.106413,-83.594944,Dairy Queen,30549,Jackson County
31.047730,-81.415069,Dairy Queen,31527,Glynn County
31.605028,-81.887981,Dairy Queen,31546,Wayne County
33.532247,-84.356101,Dairy Queen,30236,Clayton County
34.016286,-84.614717,Dairy Queen,30144,Cobb County
30.789410,-81.656569,Dairy Queen,31548,Camden County
33.056670,-85.028472,Dairy Queen,30241,Troup County
30.645590,-83.186903,Dairy Queen,32053,Hamilton County
34.439300,-83.109500,Dairy Queen,30553,Franklin County
33.949610,-84.001130,Dairy Queen,30046,Gwinnett County
33.984927,-84.078639,Dairy Queen,30096,Gwinnett County
33.885594,-84.061294,Dairy Queen,30044,Gwinnett County
33.700366,-84.117299,Dairy Queen,30058,DeKalb County
33.353358,-84.123944,Dairy Queen,30248,Henry County
33.834400,-83.891599,Dairy Queen,30052,Walton County
33.003284,-82.395484,Dairy Queen,30434,Jefferson County
31.714030,-81.746979,Dairy Queen,31316,Long County
33.818840,-84.583795,Dairy Queen,30126,Cobb County
32.856912,-83.616473,Dairy Queen,31204,Bibb County
32.929239,-83.730183,Dairy Queen,31210,Bibb County
32.794623,-83.667915,Dairy Queen,31206,Bibb County
32.806564,-83.569190,Dairy Queen,31201,Bibb County
32.871886,-83.704498,Dairy Queen,31204,Bibb County
32.742649,-83.728412,Dairy Queen,31216,Bibb County
32.815588,-83.707822,Dairy Queen,31206,Bibb County
32.929278,-83.713978,Dairy Queen,31210,Bibb County
33.561336,-83.445244,Dairy Queen,30650,Morgan County
32.852664,-84.617691,Dairy Queen,31816,Meriwether County
33.954675,-84.659923,Dairy Queen,30152,Cobb County
33.943410,-84.516683,Dairy Queen,30060,Cobb County
33.428770,-84.180274,Dairy Queen,30253,Henry County
32.067400,-82.898309,Dairy Queen,31037,Telfair County
32.384436,-82.061573,Dairy Queen,30439,Candler County
33.067678,-83.223459,Dairy Queen,31061,Baldwin County
32.815685,-81.947477,Dairy Queen,30442,Jenkins County
33.797467,-83.705798,Dairy Queen,30655,Walton County
33.305772,-83.692381,Dairy Queen,31064,Jasper County
33.573077,-84.350742,Dairy Queen,30260,Clayton County
33.582115,-84.336341,Dairy Queen,30260,Clayton County
31.173277,-83.753028,Dairy Queen,31768,Colquitt County
32.178446,-82.594394,Dairy Queen,30445,Montgomery County
31.201573,-81.985997,Dairy Queen,31553,Brantley County
31.200700,-83.250979,Dairy Queen,31639,Berrien County
33.379913,-84.798851,Dairy Queen,30263,Coweta County
33.395580,-84.716629,Dairy Queen,30265,Coweta County
33.968281,-84.194299,Dairy Queen,30092,Gwinnett County
33.528690,-84.660335,Dairy Queen,30290,Fayette County
33.413541,-84.562412,Dairy Queen,30269,Fayette County
32.135950,-81.629879,Dairy Queen,31321,Bryan County
32.448914,-83.747752,Dairy Queen,31069,Houston County
32.136639,-81.253504,Dairy Queen,31322,Chatham County
33.858491,-84.672304,Dairy Queen,30106,Cobb County
32.084543,-82.120423,Dairy Queen,30453,Tattnall County
31.938265,-81.303443,Dairy Queen,31324,Bryan County
32.273350,-81.227629,Dairy Queen,31326,Effingham County
33.565204,-84.413059,Dairy Queen,30274,Clayton County
33.996241,-85.041576,Dairy Queen,30153,Polk County
34.268060,-85.211055,Dairy Queen,30161,Floyd County
34.257202,-85.161615,Dairy Queen,30161,Floyd County
34.032175,-84.351681,Dairy Queen,30075,Fulton County
31.141915,-81.393070,Dairy Queen,31522,Glynn County
32.958450,-82.809063,Dairy Queen,31089,Washington County
32.038132,-81.065893,Dairy Queen,31404,Chatham County
32.008342,-81.109362,Dairy Queen,31406,Chatham County
33.882074,-84.505446,Dairy Queen,30080,Cobb County
32.455589,-81.778168,Dairy Queen,30461,Bulloch County
33.508652,-84.228867,Dairy Queen,30253,Henry County
33.552848,-84.264603,Dairy Queen,30273,Clayton County
32.590414,-82.328172,Dairy Queen,30401,Emanuel County
31.530433,-83.829666,Dairy Queen,31781,Worth County
33.749248,-85.293059,Dairy Queen,30176,Haralson County
32.890701,-84.326045,Dairy Queen,30286,Upson County
30.846287,-83.944963,Dairy Queen,31757,Thomas County
33.506623,-82.502711,Dairy Queen,30824,McDuffie County
31.466251,-83.502841,Dairy Queen,31793,Tift County
31.450238,-83.515604,Dairy Queen,31793,Tift County
34.570529,-83.306664,Dairy Queen,30577,Stephens County
33.851323,-84.212641,Dairy Queen,30084,DeKalb County
32.249391,-83.742284,Dairy Queen,31091,Dooly County
33.577357,-84.560004,Dairy Queen,30291,Fulton County
30.820346,-83.312280,Dairy Queen,31601,Lowndes County
30.881372,-83.293593,Dairy Queen,31602,Lowndes County
30.894949,-83.353744,Dairy Queen,31602,Lowndes County
30.838677,-83.279798,Dairy Queen,31602,Lowndes County
32.218398,-82.407586,Dairy Queen,30474,Toombs County
32.618400,-83.618809,Dairy Queen,31093,Houston County
33.868748,-83.446678,Dairy Queen,30622,Oconee County
31.213366,-82.353001,Dairy Queen,31501,Ware County
33.080245,-82.008941,Dairy Queen,30830,Burke County
33.992398,-83.725557,Dairy Queen,30680,Barrow County
34.086523,-84.524600,Dairy Queen,30189,Cherokee County
32.731904,-82.725297,Dairy Queen,31096,Johnson County
33.095317,-84.344463,Dairy Queen,30295,Pike County
21.386780,-157.930429,Dairy Queen,96701,Honolulu County
19.695404,-155.063818,Dairy Queen,96749,Hawaii County
21.284587,-157.835680,Dairy Queen,96814,Honolulu County
21.356825,-157.929643,Dairy Queen,96818,Honolulu County
21.289563,-157.842757,Dairy Queen,96814,Honolulu County
21.294229,-157.855753,Dairy Queen,96814,Honolulu County
19.690644,-155.977738,Dairy Queen,96740,Hawaii County
19.965899,-155.679925,Dairy Queen,96743,Hawaii County
21.417971,-157.806377,Dairy Queen,96744,Honolulu County
20.885564,-156.682635,Dairy Queen,96761,Maui County
21.394854,-157.972328,Dairy Queen,96782,Honolulu County
19.915547,-155.882763,Dairy Queen,96738,Hawaii County
43.067718,-94.237626,Dairy Queen,50511,Kossuth County
41.643964,-93.456319,Dairy Queen,50009,Polk County
42.009552,-93.585988,Dairy Queen,50010,Story County
42.022769,-93.613961,Dairy Queen,50010,Story County
42.054856,-93.621516,Dairy Queen,50105,Story County
41.727330,-93.600445,Dairy Queen,50023,Polk County
43.392025,-94.480905,Dairy Queen,50514,Emmet County
41.549278,-90.503896,Dairy Queen,52722,Scott County
42.037168,-93.879521,Dairy Queen,50036,Boone County
40.822181,-91.141284,Dairy Queen,52601,Des Moines County
40.801377,-91.101432,Dairy Queen,52601,Des Moines County
41.955751,-91.657435,Dairy Queen,52401,Linn County
41.957562,-91.677252,Dairy Queen,52401,Linn County
41.974429,-91.709471,Dairy Queen,52405,Linn County
41.976772,-91.625281,Dairy Queen,52401,Linn County
42.011057,-91.634972,Dairy Queen,52402,Linn County
41.992745,-91.653965,Dairy Queen,52401,Linn County
43.060606,-92.673146,Dairy Queen,50616,Floyd County
42.761424,-95.551389,Dairy Queen,51012,Cherokee County
43.145207,-93.364099,Dairy Queen,50428,Cerro Gordo County
41.851976,-90.185666,Dairy Queen,61252,Whiteside County
41.672556,-91.577734,Dairy Queen,52241,Johnson County
